time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
8.256513026052104,2.6081213453523717,757.5506911306112,0.20946569263716588,0.0004118026321295196,148.83374719076352,1.5490419762777237,0.0019877618517947426
8.276553106212425,2.6033598545827243,757.5449169332281,0.20947195669083044,0.0004072284035747553,148.83701602000758,1.5396064974475143,0.0019768943593109025
8.296593186372744,2.5985328176069524,757.539119522371,0.20947817291167228,0.00040268723634180376,148.84024526788448,1.5302217648926288,0.0019660802176203964
8.316633266533065,2.593643295516451,757.5333025764979,0.20948434154881643,0.0003981789672086038,148.8434358900862,1.5208875362090997,0.0019553191925837984
8.336673346693386,2.588694389027874,757.5274697863945,0.20949046283199488,0.0003937034473840681,148.8465888312061,1.5116035759681934,0.001944611050984381
8.356713426853707,2.5836892365167996,757.521624852829,0.2094965369722142,0.00038926054203016483,148.84970502472177,1.502369655543264,0.0019339555605617715
8.376753507014028,2.578631012027509,757.5157714841994,0.20950256416242338,0.0003848501297827398,148.85278539297676,1.4931855529351916,0.0019233524900441716
8.396793587174349,2.573522923260156,757.5099133941777,0.20950854457818288,0.00038047210227106073,148.8558308471615,1.484051052596382,0.001912801609179148
8.41683366733467,2.568368209536578,757.5040542993496,0.2095144783783343,0.0003761263636360906,148.8588422872942,1.4749659452533175,0.0019023026887629924
8.436873747494989,2.5631701397460747,757.4981979168533,0.209520365705671,0.0003718128300475181,148.86182060220108,1.4659300277276601,0.0018918555006686637
8.45691382765531,2.5579320102724132,757.492347962018,0.20952620668760896,0.000367531429219589,148.86476666949727,1.4569431027559046,0.0018814598178723105
8.47695390781563,2.552657142903421,757.4865081460035,0.20953200143685885,0.0003632820999258154,148.86768135556784,1.4480049788076106,0.0018711154144783917
8.496993987975952,2.5473488827244464,757.4806821734434,0.20953775005209785,0.00035906479151264577,148.87056551554963,1.4391154699022204,0.001860822065743385
8.517034068136272,2.54201059599706,757.4748737400914,0.20954345261864227,0.0003548794634122144,148.87341999331383,1.4302743954245065,0.0018505795480981016
8.537074148296593,2.5366456680243243,757.4690865304754,0.2095491092091199,0.0003507260846543037,148.87624562144978,1.4214815799386844,0.001840387639168607
8.557114228456914,2.531257501003982,757.4633242155567,0.20955471988414226,0.0003466046333776769,148.8790432212497,1.4127368530012405,0.0018302461177957562
8.577154308617233,2.5258495118709354,757.4575904504004,0.20956028469297652,0.00034251509634096184,148.88181360269525,1.4040400489725393,0.0018201547640533514
8.597194388777554,2.520425130130381,757.451888871854,0.20956580367421657,0.00033845746843328464,148.88455756444506,1.3953910068272677,0.0018101133592649194
8.617234468937875,2.514987795682969,757.4462230962394,0.20957127685645313,0.00033443175218488236,148.8872758938242,1.3867895699638093,0.0018001216860191358
8.637274549098196,2.5095409566433715,757.4405967170575,0.2095767042589426,0.0003304379572779351,148.88996936681534,1.3782355860126208,0.0017901795281838797
8.657314629258517,2.5040880671536483,757.4350133027081,0.2095820858922739,0.00032647610005788713,148.89263874805138,1.3697289066437148,0.001780286670918944
8.677354709418838,2.4986325851927766,757.4294763942246,0.20958742175903347,0.00032254620304554706,148.89528479081014,1.361269387373354,0.001770442900687403
8.697394789579159,2.4931779703837593,757.4239895030289,0.20959271185446746,0.00031864829445027367,148.89790823701054,1.3528568873700664,0.0017606480052656504
8.71743486973948,2.4877276817996865,757.4185561087025,0.2095979561671411,0.00031478240768457923,148.900509817211,1.3444912692601159,0.0017509017737521101
8.737474949899799,2.482285175770147,757.4131796567807,0.20960315467959445,0.00031094858088049883,148.9030902506093,1.336172398932546,0.0017412039965746433
8.75751503006012,2.4768539036893764,757.4078635565664,0.20960830736899422,0.000307146856408093,148.90565024504397,1.3279001453439496,0.001731554465496645
8.77755511022044,2.471437309827539,757.4026111789688,0.20961341420778098,0.00030337728039647407,148.9081904969978,1.3196743803231148,0.0017219529736218647
8.797595190380761,2.466038829146527,757.3974258543664,0.2096184751643115,0.00029963990225775547,148.91071169160267,1.3114949783756946,0.0017123993153979429
8.817635270541082,2.460661885121657,757.3923108704952,0.2096234902034952,0.000295934774214348,148.91321450264573,1.3033618164890768,0.0017028932866186915
8.837675350701403,2.455309887570659,757.3872694703659,0.2096284592874246,0.00029226195083003703,148.9156995925771,1.2952747739376271,0.0016934346844251253
8.857715430861724,2.4499862304913207,757.3823048502077,0.20963338237599893,0.00028862148854529246,148.9181676125189,1.2872337320884786,0.0016840233073052654
8.877755511022043,2.444694289909166,757.3774201574439,0.20963825942754008,0.0002850134452172725,148.92061920227476,1.2792385742080676,0.0016746589550927277
8.897795591182364,2.4394374217365327,757.3726184886975,0.20964309039940082,0.0002814378796649966,148.9230549903411,1.2712891852695984,0.001665341428964113
8.917835671342685,2.4342189596443977,757.3679028878297,0.20964787524856407,0.00027789485122017583,148.92547559391818,1.26338545176165,0.0016560705314352284
8.937875751503006,2.429042212948318,757.363276344013,0.20965261393223283,0.00027438441928418915,148.92788161892247,1.2555272614981214,0.0016468460663561428
8.957915831663327,2.423910464509807,757.3587417898373,0.20965730640841015,0.000270906642891711,148.93027365999882,1.2477145034297286,0.0016376678389051096
8.977955911823647,2.418826968654492,757.3543020994545,0.2096619526364684,0.0002674615802814957,148.9326523005327,1.2399470674572728,0.001628535655581377
8.997995991983968,2.4137949491083663,757.3499600867582,0.20966655257770714,0.0002640492884748297,148.9350181126629,1.232224844246896,0.0016194493241969059
9.018036072144287,2.408817596953443,757.3457185036037,0.20967110619589888,0.0002606698228621653,148.93737165729314,1.2245477250475465,0.0016104086538670241
