id,server,arrival_s,start_s,finish_s,wait_s
job-0355,0,3754.8947327783385,3754.8947327783385,3764.844457261927,0.0
job-0356,0,3766.0894501015378,3766.0894501015378,3778.1214078995813,0.0
job-0357,0,3778.4254981200074,3778.4254981200074,3787.6868238413845,0.0
job-0358,0,3788.0102917800696,3788.0102917800696,3797.509693851186,0.0
job-0359,0,3798.2671825988537,3798.2671825988537,3808.3335411910425,0.0
job-0360,0,3810.5394450033323,3810.5394450033323,3821.713764026384,0.0
job-0361,0,3821.616158510852,3821.713764026384,3833.1358687533193,0.09760551553199548
job-0362,0,3830.223434127071,3833.1358687533193,3841.552503867488,2.9124346262483414
job-0363,0,3841.54965412955,3841.552503867488,3849.8694291301963,0.002849737938049657
job-0364,0,3850.855020866868,3850.855020866868,3859.0018971003756,0.0
job-0365,0,3861.0905293073006,3861.0905293073006,3870.8167022643333,0.0
job-0366,0,3870.457586271782,3870.8167022643333,3879.3921325859305,0.35911599255132387
job-0367,0,3879.724869512775,3879.724869512775,3890.5082994112468,0.0
job-0368,0,3890.197169572161,3890.5082994112468,3900.7039540115634,0.3111298390858792
job-0369,0,3900.7228931150416,3900.7228931150416,3910.573506130131,0.0
job-0370,0,3909.656469264688,3910.573506130131,3922.5174820478783,0.9170368654431513
job-0371,0,3921.98781679726,3922.5174820478783,3934.3995635610295,0.529665250618109
job-0372,0,3932.8165944264883,3934.3995635610295,3942.443210110595,1.5829691345411447
job-0373,0,3941.7556248925853,3942.443210110595,3954.1648582056573,0.6875852180096444
job-0374,0,3950.529312256206,3954.1648582056573,3962.241458671817,3.6355459494511706
job-0375,0,3959.154493125315,3962.241458671817,3973.566018665478,3.0869655465016876
job-0376,0,3968.2260630069445,3973.566018665478,3984.4307490759425,5.339955658533654
job-0377,0,3979.778040480372,3984.4307490759425,3996.3792283189014,4.652708595570402
job-0378,0,3990.0094913099556,3996.3792283189014,4006.979513392114,6.369737008945776
job-0379,0,3998.7814819299897,4006.979513392114,4016.449104374998,8.198031462124163
job-0380,0,4008.830939678162,4016.449104374998,4025.6181397656924,7.618164696836175
job-0381,0,4020.1561147275684,4025.6181397656924,4036.5711367126005,5.462025038124011
job-0382,0,4031.0775053241287,4036.5711367126005,4045.737217666606,5.49363138847184
job-0383,0,4040.1885931549396,4045.737217666606,4055.9127950173893,5.548624511666276
job-0384,0,4049.271495822792,4055.9127950173893,4066.5863335901595,6.641299194597195
job-0385,0,4059.3143336355406,4066.5863335901595,4078.54884807911,7.271999954618877
job-0386,0,4069.4499220867597,4078.54884807911,4088.60766293215,9.09892599235036
job-0387,0,4078.12028833817,4088.60766293215,4097.978215992016,10.487374593979894
job-0388,0,4088.5284335087563,4097.978215992016,4107.200190324598,9.449782483259696
job-0389,0,4100.550824948561,4107.200190324598,4118.051688363551,6.649365376037167
job-0390,0,4109.680549063379,4118.051688363551,4126.424450766286,8.371139300172217
job-0391,0,4121.24570583394,4126.424450766286,4134.895369193454,5.17874493234649
job-0392,0,4129.923808513999,4134.895369193454,4143.499143489961,4.971560679455251
job-0393,0,4142.164248054047,4143.499143489961,4154.55644189531,1.3348954359144045
job-0394,0,4154.689515277074,4154.689515277074,4164.732928551424,0.0
job-0395,0,4166.904169254388,4166.904169254388,4176.157175277167,0.0
job-0396,0,4179.002366936933,4179.002366936933,4189.623141863001,0.0
job-0397,0,4188.416987950861,4189.623141863001,4199.711022087083,1.2061539121405076
job-0398,0,4197.37183638154,4199.711022087083,4209.642881207453,2.339185705543059
job-0399,0,4208.774885403338,4209.642881207453,4218.134952972463,0.8679958041147984
job-0400,0,4217.37444636093,4218.134952972463,4229.6842627312035,0.7605066115329464
job-0401,0,4229.349248208776,4229.6842627312035,4238.268646814068,0.3350145224276275
job-0402,0,4237.89562114826,4238.268646814068,4250.088976254247,0.37302566580819985
job-0403,0,4247.057413690264,4250.088976254247,4262.12261808704,3.0315625639832433
job-0404,0,4255.924774536666,4262.12261808704,4273.188420108552,6.197843550374273
job-0405,0,4267.222312056184,4273.188420108552,4281.770819778406,5.966108052368327
job-0406,0,4279.800952370674,4281.770819778406,4291.080494859229,1.9698674077317264
job-0407,0,4289.393631094464,4291.080494859229,4300.708478759982,1.6868637647648939
job-0408,0,4298.2422446539695,4300.708478759982,4310.095155019057,2.466234106012962
job-0409,0,4308.807053706288,4310.095155019057,4319.690994757751,1.2881013127689585
job-0410,0,4319.305951262349,4319.690994757751,4328.783599585294,0.38504349540198746
job-0411,0,4329.643816439023,4329.643816439023,4338.4648918304,0.0
job-0412,0,4341.398244780846,4341.398244780846,4350.890290275932,0.0
job-0413,0,4352.640154446589,4352.640154446589,4362.719610329452,0.0
job-0414,0,4362.130610120508,4362.719610329452,4371.531861544437,0.5890002089436166
job-0415,0,4372.299732230085,4372.299732230085,4383.466774735688,0.0
job-0416,0,4382.633140437498,4383.466774735688,4393.962774250164,0.8336342981901907
job-0417,0,4393.409832036863,4393.962774250164,4403.396036220083,0.5529422133013213
job-0418,0,4402.131302041752,4403.396036220083,4412.433085285983,1.2647341783313095
job-0419,0,4412.674037033699,4412.674037033699,4421.930258033029,0.0
job-0420,0,4424.398040977765,4424.398040977765,4434.403191583559,0.0
job-0421,0,4436.482181781662,4436.482181781662,4446.323541965744,0.0
job-0422,0,4448.27676305252,4448.27676305252,4460.030066515491,0.0
job-0423,0,4458.5727050010955,4460.030066515491,4471.5013493875285,1.4573615143954157
job-0424,0,4468.281876414271,4471.5013493875285,4482.413197768222,3.219472973257325
job-0425,0,4480.936573227869,4482.413197768222,4491.906381181673,1.4766245403525318
job-0426,0,4490.1400344048825,4491.906381181673,4503.270071220404,1.7663467767906695
job-0427,0,4502.082976231598,4503.270071220404,4513.6404357602905,1.187094988806166
job-0428,0,4511.188975062022,4513.6404357602905,4524.645769570756,2.45146069826842
job-0429,0,4521.535295345676,4524.645769570756,4532.707419799038,3.1104742250799973
job-0430,0,4532.916960111535,4532.916960111535,4542.9688460122115,0.0
job-0431,0,4543.055014985032,4543.055014985032,4552.28779526157,0.0
job-0432,0,4553.098308691561,4553.098308691561,4563.938922705038,0.0
job-0433,0,4563.337529354319,4563.938922705038,4573.96790462034,0.6013933507192633
job-0434,0,4575.997736593447,4575.997736593447,4584.404227463309,0.0
job-0435,0,4586.749145369803,4586.749145369803,4594.823042727104,0.0
job-0436,0,4595.478149052431,4595.478149052431,4606.300518200085,0.0
job-0437,0,4606.8486852723745,4606.8486852723745,4616.928588357555,0.0
job-0438,0,4616.757852014154,4616.928588357555,4628.302980448766,0.17073634340067656
job-0439,0,4627.985755054596,4628.302980448766,4639.349644739617,0.31722539417023654
job-0440,0,4637.044357266454,4639.349644739617,4651.089875907952,2.3052874731629345
job-0441,0,4646.45997345251,4651.089875907952,4662.64847197802,4.629902455441879
job-0442,0,4655.088208060804,4662.64847197802,4674.379517912463,7.560263917215707
job-0443,0,4666.450188721106,4674.379517912463,4683.821120326691,7.9293291913563735
job-0444,0,4677.079528570625,4683.821120326691,4693.665410935145,6.741591756065645
job-0445,0,4688.45830534099,4693.665410935145,4705.60204347984,5.207105594155109
job-0446,0,4700.973217401771,4705.60204347984,4715.628869225046,4.628826078069324
job-0447,0,4712.593647889645,4715.628869225046,4724.754057529921,3.0352213354017294
job-0448,0,4722.411541617602,4724.754057529921,4733.057063460685,2.3425159123189587
job-0449,0,4731.948644533899,4733.057063460685,4741.323706279756,1.1084189267858164
job-0450,0,4743.546491457169,4743.546491457169,4752.5303553134645,0.0
job-0451,0,4754.335005313443,4754.335005313443,4762.949543409867,0.0
job-0452,0,4763.296289526402,4763.296289526402,4771.402164520868,0.0
job-0453,0,4772.032294103016,4772.032294103016,4780.323218908433,0.0
job-0454,0,4784.661245545414,4784.661245545414,4795.382723500251,0.0
job-0455,0,4794.467909779294,4795.382723500251,4806.975486941123,0.9148137209567722
job-0456,0,4807.131715352001,4807.131715352001,4816.05257790557,0.0
job-0457,0,4816.191097240921,4816.191097240921,4826.565826573452,0.0
job-0458,0,4827.369344461744,4827.369344461744,4837.377517766206,0.0
job-0459,0,4839.363547976584,4839.363547976584,4848.7266588287,0.0
job-0460,0,4849.209182409665,4849.209182409665,4861.183204918441,0.0
job-0461,0,4860.341812139878,4861.183204918441,4871.6723007734245,0.841392778563204
job-0462,0,4872.170578616276,4872.170578616276,4881.309981196218,0.0
job-0463,0,4882.799348552609,4882.799348552609,4894.125125017834,0.0
job-0464,0,4892.650640819935,4894.125125017834,4905.10892108831,1.4744841978990735
job-0465,0,4905.086952736045,4905.10892108831,4914.520736734334,0.0219683522655032
job-0466,0,4913.7549724323935,4914.520736734334,4925.01703744884,0.7657643019401803
job-0467,0,4925.029106502566,4925.029106502566,4936.677412201549,0.0
job-0468,0,4934.19426639573,4936.677412201549,4945.769392036554,2.483145805818822
job-0469,0,4943.089125937465,4945.769392036554,4956.3125704946615,2.68026609908884
job-0470,0,4952.510898270023,4956.3125704946615,4968.063885708543,3.8016722246384234
job-0471,0,4963.523610377658,4968.063885708543,4978.661606076769,4.540275330885379
job-0472,0,4975.030457306609,4978.661606076769,4988.265282701897,3.6311487701605074
job-0473,0,4983.931969117478,4988.265282701897,5000.240738133278,4.333313584419557
job-0474,0,4995.045889574875,5000.240738133278,5011.214907354037,5.194848558402555
job-0475,0,5007.703243290565,5011.214907354037,5020.738636020911,3.5116640634714713
job-0476,0,5017.327271236905,5020.738636020911,5032.521218121548,3.4113647840058547
job-0477,0,5029.952675342784,5032.521218121548,5043.665696362184,2.5685427787648223
job-0478,0,5040.7425732094025,5043.665696362184,5052.0827827828325,2.923123152781045
job-0479,0,5050.61156293826,5052.0827827828325,5061.590606256662,1.4712198445722606
job-0480,0,5060.8787122904605,5061.590606256662,5069.750248750721,0.7118939662013872
job-0481,0,5071.678404521366,5071.678404521366,5081.104935703647,0.0
job-0482,0,5082.18563985875,5082.18563985875,5091.377173843943,0.0
job-0483,0,5091.315075114176,5091.377173843943,5099.5994461492855,0.0620987297670581
job-0484,0,5100.2855428829325,5100.2855428829325,5110.392599886411,0.0
job-0485,0,5112.061872955023,5112.061872955023,5121.06719463294,0.0
job-0486,0,5122.430610190567,5122.430610190567,5130.734978377642,0.0
job-0487,0,5132.155599552177,5132.155599552177,5143.856557945029,0.0
job-0488,0,5142.324032150068,5143.856557945029,5155.572602653281,1.5325257949607476
job-0489,0,5154.197003494061,5155.572602653281,5164.392498943718,1.375599159219746
job-0490,0,5164.535956224316,5164.535956224316,5175.309839817019,0.0
job-0491,0,5175.816069498238,5175.816069498238,5186.984912557012,0.0
job-0492,0,5188.506153806809,5188.506153806809,5197.74665515603,0.0
job-0493,0,5199.195090574387,5199.195090574387,5208.062538876017,0.0
job-0494,0,5211.539000247747,5211.539000247747,5220.305152043361,0.0
job-0495,0,5222.56025206689,5222.56025206689,5234.324883103003,0.0
job-0496,0,5231.2707398358725,5234.324883103003,5244.100859239175,3.054143267130712
job-0497,0,5240.881904011539,5244.100859239175,5254.274046747383,3.2189552276367976
job-0498,0,5251.117961643408,5254.274046747383,5265.799550346668,3.156085103974874
job-0499,0,5263.629149211945,5265.799550346668,5276.228549204925,2.1704011347228516
job-0500,0,5274.832143855272,5276.228549204925,5286.713348017467,1.3964053496529232
job-0501,0,5286.421000116171,5286.713348017467,5296.253989752669,0.2923479012961252
job-0502,0,5298.389710240729,5298.389710240729,5309.226741347413,0.0
job-0503,0,5310.808567822423,5310.808567822423,5320.106681893502,0.0
job-0504,0,5320.577122826295,5320.577122826295,5331.611630537565,0.0
job-0505,0,5330.693587845774,5331.611630537565,5342.808270014243,0.9180426917910154
job-0506,0,5343.137694822263,5343.137694822263,5352.831403193071,0.0
job-0507,0,5351.987491831834,5352.831403193071,5362.48925631796,0.8439113612375877
job-0508,0,5364.678359113827,5364.678359113827,5374.420940167536,0.0
job-0509,0,5373.287026870598,5374.420940167536,5385.618368587999,1.1339132969378625
job-0510,0,5384.757607250233,5385.618368587999,5397.235286201914,0.8607613377653252
job-0511,0,5395.236503721724,5397.235286201914,5408.489080030605,1.9987824801901297
job-0512,0,5406.199766118577,5408.489080030605,5420.276649144394,2.2893139120278647
job-0513,0,5415.252957921376,5420.276649144394,5429.408723719974,5.023691223017522
job-0514,0,5426.697809774349,5429.408723719974,5437.608741983002,2.7109139456251796
job-0515,0,5436.874490492789,5437.608741983002,5446.56036687648,0.7342514902129551
job-0516,0,5445.887522813251,5446.56036687648,5454.705886694325,0.6728440632286947
job-0517,0,5454.366435356538,5454.705886694325,5463.926658139475,0.33945133778706804
job-0518,0,5463.3722269865475,5463.926658139475,5472.859583336053,0.5544311529274637
job-0519,0,5473.920045567861,5473.920045567861,5482.496346260258,0.0
job-0520,0,5486.238037894191,5486.238037894191,5497.062035465347,0.0
job-0521,0,5494.747774887734,5497.062035465347,5506.792443504562,2.3142605776138225
job-0522,0,5505.35661784876,5506.792443504562,5517.242296441164,1.4358256558016365
job-0523,0,5515.096013817795,5517.242296441164,5529.220461155452,2.1462826233691885
job-0524,0,5524.636821031262,5529.220461155452,5539.131575354714,4.583640124189515
job-0525,0,5535.602879070897,5539.131575354714,5547.713042948428,3.5286962838172258
job-0526,0,5545.348149643685,5547.713042948428,5557.98944292474,2.364893304742509
job-0527,0,5557.233281165277,5557.98944292474,5568.5210406409515,0.7561617594628842
job-0528,0,5566.389190716189,5568.5210406409515,5580.253442092094,2.1318499247627187
job-0529,0,5577.741604811031,5580.253442092094,5590.5892447028755,2.5118372810629808
job-0530,0,5588.795338585817,5590.5892447028755,5600.602587105751,1.7939061170582136
job-0531,0,5597.382462287992,5600.602587105751,5610.674606841605,3.220124817758915
job-0532,0,5607.378540583738,5610.674606841605,5618.783779960541,3.2960662578670963
job-0533,0,5619.072744753195,5619.072744753195,5630.456484869333,0.0
job-0534,0,5629.537295336583,5630.456484869333,5638.970064454961,0.9191895327494422
job-0535,0,5640.760658845014,5640.760658845014,5649.265681341644,0.0
job-0536,0,5652.13342514972,5652.13342514972,5661.0924905314,0.0
job-0537,0,5662.096533796477,5662.096533796477,5670.667641380619,0.0
job-0538,0,5670.6451072206055,5670.667641380619,5681.422536218733,0.02253416001349251
job-0539,0,5679.236129422876,5681.422536218733,5693.120810992603,2.186406795856783
job-0540,0,5691.594563922707,5693.120810992603,5701.55555450272,1.5262470698962716
job-0541,0,5703.44233222565,5703.44233222565,5712.774755510056,0.0
job-0542,0,5715.495136431259,5715.495136431259,5723.623336914608,0.0
job-0543,0,5726.176876982973,5726.176876982973,5736.2216648641115,0.0
job-0544,0,5737.9049146323105,5737.9049146323105,5746.953778743758,0.0
job-0545,0,5747.05182695645,5747.05182695645,5756.840346077625,0.0
job-0546,0,5756.943944744849,5756.943944744849,5766.346697010239,0.0
job-0547,0,5765.550182588827,5766.346697010239,5775.845645625722,0.796514421412212
job-0548,0,5776.424535816921,5776.424535816921,5786.436965097774,0.0
job-0549,0,5786.0473268924925,5786.436965097774,5797.753775897485,0.3896382052816989
job-0550,0,5798.200292480913,5798.200292480913,5808.13534216392,0.0
job-0551,0,5809.257189402946,5809.257189402946,5821.192059422935,0.0
job-0552,0,5818.934055874451,5821.192059422935,5831.873468982178,2.2580035484843393
job-0553,0,5827.469393629267,5831.873468982178,5841.689995259719,4.404075352910695
job-0554,0,5839.224057267455,5841.689995259719,5853.4213909108685,2.4659379922641165
job-0555,0,5848.440406962288,5853.4213909108685,5864.090363698618,4.980983948580615
job-0556,0,5858.699148837001,5864.090363698618,5872.886166613966,5.39121486161639
job-0557,0,5868.848893268857,5872.886166613966,5884.806086184819,4.037273345109497
job-0558,0,5880.708963973435,5884.806086184819,5895.631650942818,4.097122211383976
job-0559,0,5892.237475719043,5895.631650942818,5907.236847732723,3.3941752237751643
job-0560,0,5902.21068727533,5907.236847732723,5915.740636893279,5.026160457392507
job-0561,0,5911.669044219917,5915.740636893279,5925.961238131143,4.07159267336192
job-0562,0,5923.511343621231,5925.961238131143,5936.005739379943,2.449894509911246
job-0563,0,5935.535054789931,5936.005739379943,5947.164673547224,0.47068459001275187
job-0564,0,5947.127876592361,5947.164673547224,5956.967997354196,0.03679695486334822
job-0565,0,5958.133471574051,5958.133471574051,5968.934812132957,0.0
job-0566,0,5969.334280134834,5969.334280134834,5977.98981779114,0.0
job-0567,0,5980.899959006069,5980.899959006069,5990.134597485661,0.0
job-0568,0,5991.0238232890215,5991.0238232890215,6002.446222311798,0.0
job-0569,0,5999.714320866123,6002.446222311798,6013.484430015146,2.7319014456752484
job-0570,0,6011.472952289048,6013.484430015146,6024.290163893793,2.011477726097837
job-0571,0,6020.511409464988,6024.290163893793,6032.378622623749,3.7787544288048593
job-0572,0,6032.715606412611,6032.715606412611,6041.347695306552,0.0
job-0573,0,6041.44059370039,6041.44059370039,6049.896709997426,0.0
job-0574,0,6051.880275490907,6051.880275490907,6061.273194328566,0.0
job-0575,0,6060.377041703867,6061.273194328566,6070.64406284963,0.8961526246994254
job-0576,0,6070.504264655553,6070.64406284963,6080.02186145299,0.1397981940772297
job-0577,0,6081.057346498631,6081.057346498631,6089.815401716278,0.0
job-0578,0,6089.999952352045,6089.999952352045,6101.3464749189325,0.0
job-0579,0,6100.906572862684,6101.3464749189325,6110.584377379309,0.43990205624868395
job-0580,0,6113.019623627142,6113.019623627142,6122.206477810046,0.0
job-0581,0,6122.994298347335,6122.994298347335,6132.554382535138,0.0
job-0582,0,6133.122193963739,6133.122193963739,6144.327684360442,0.0
job-0583,0,6143.123238596692,6144.327684360442,6152.725935806013,1.2044457637493906
job-0584,0,6152.368455271792,6152.725935806013,6161.588997286467,0.3574805342204854
job-0585,0,6161.962635614836,6161.962635614836,6171.478796353174,0.0
job-0586,0,6172.100222951135,6172.100222951135,6181.597967927529,0.0
job-0587,0,6182.753023415042,6182.753023415042,6193.907855445252,0.0
job-0588,0,6194.868434853584,6194.868434853584,6206.752348804905,0.0
job-0589,0,6203.816267038235,6206.752348804905,6218.090186906353,2.9360817666693038
job-0590,0,6212.799369144278,6218.090186906353,6226.4692223236625,5.2908177620747665
job-0591,0,6223.208636015386,6226.4692223236625,6237.778410067064,3.260586308276288
job-0592,0,6233.989816403016,6237.778410067064,6248.296362501121,3.7885936640477667
job-0593,0,6245.878860831435,6248.296362501121,6258.150056262489,2.4175016696854073
job-0594,0,6254.833190448042,6258.150056262489,6269.264404741627,3.316865814446828
job-0595,0,6263.998394024958,6269.264404741627,6278.465184479356,5.266010716669371
job-0596,0,6274.821670510308,6278.465184479356,6288.782864061521,3.6435139690483993
job-0597,0,6286.057794080227,6288.782864061521,6300.220935480161,2.7250699812939274
job-0598,0,6296.369108451,6300.220935480161,6308.96028891179,3.8518270291606314
job-0599,0,6308.95352897267,6308.96028891179,6318.057601523455,0.006759939119547198
job-0600,0,6319.433943487221,6319.433943487221,6329.097887063762,0.0
job-0601,0,6330.878889857815,6330.878889857815,6339.505863057878,0.0
job-0602,0,6343.15808238431,6343.15808238431,6352.038086143238,0.0
job-0603,0,6353.91859789058,6353.91859789058,6365.842991474622,0.0
job-0604,0,6366.561494405411,6366.561494405411,6378.148554456187,0.0
job-0605,0,6375.5582240605645,6378.148554456187,6386.77655032006,2.590330395622914
job-0606,0,6387.610732478508,6387.610732478508,6398.646911991395,0.0
job-0607,0,6398.35841143984,6398.646911991395,6407.8107391504045,0.28850055155544396
job-0608,0,6408.770465613272,6408.770465613272,6417.137800575295,0.0
job-0609,0,6418.117958986349,6418.117958986349,6427.509325931276,0.0
job-0610,0,6429.479025329523,6429.479025329523,6440.3452410784885,0.0
job-0611,0,6439.870738688914,6440.3452410784885,6451.7140058555615,0.47450238957480906
job-0612,0,6451.73439206687,6451.73439206687,6463.148358343412,0.0
job-0613,0,6461.474332641889,6463.148358343412,6474.726116077613,1.6740257015226234
job-0614,0,6473.9171451595,6474.726116077613,6483.034634392194,0.8089709181131184
job-0615,0,6482.910505533413,6483.034634392194,6492.877365693001,0.1241288587807503
job-0616,0,6492.244643892383,6492.877365693001,6504.171045239418,0.6327218006181283
job-0617,0,6502.415183640422,6504.171045239418,6512.339495458282,1.7558615989964892
job-0618,0,6513.196492185226,6513.196492185226,6522.273437952111,0.0
job-0619,0,6524.071683355828,6524.071683355828,6533.448575132662,0.0
job-0620,0,6535.263344153393,6535.263344153393,6547.143219810606,0.0
job-0621,0,6545.1938509162555,6547.143219810606,6558.580392473776,1.9493688943503003
job-0622,0,6555.569000553762,6558.580392473776,6569.742434754474,3.0113919200139208
job-0623,0,6565.992569700133,6569.742434754474,6580.953084516937,3.7498650543411713
job-0624,0,6577.1883686127085,6580.953084516937,6592.164938627582,3.7647159042289786
job-0625,0,6585.700022847899,6592.164938627582,6602.805722243702,6.464915779682997
job-0626,0,6596.828573140003,6602.805722243702,6613.918080389133,5.977149103699048
job-0627,0,6608.111994904953,6613.918080389133,6624.643847369754,5.806085484180585
job-0628,0,6620.119265881182,6624.643847369754,6635.708099565609,4.524581488572039
job-0629,0,6632.392774442433,6635.708099565609,6647.3117866988,3.3153251231760805
job-0630,0,6641.139586344483,6647.3117866988,6658.018725769005,6.172200354316374
job-0631,0,6651.780246005432,6658.018725769005,6667.510772030792,6.238479763573196
job-0632,0,6661.512606374315,6667.510772030792,6678.771382143531,5.998165656477795
job-0633,0,6673.530911543949,6678.771382143531,6688.513134307817,5.240470599582295
job-0634,0,6684.273881996619,6688.513134307817,6697.1825740976965,4.23925231119847
job-0635,0,6693.181652028108,6697.1825740976965,6706.847713304521,4.000922069588341
job-0636,0,6703.682715532475,6706.847713304521,6716.733324218415,3.1649977720453535
job-0637,0,6713.868912796629,6716.733324218415,6726.469976306681,2.864411421785917
job-0638,0,6723.454347722288,6726.469976306681,6736.209948841538,3.0156285843931983
job-0639,0,6735.231165187388,6736.209948841538,6746.966991365484,0.9787836541499928
job-0640,0,6744.93345344797,6746.966991365484,6758.744429936264,2.033537917513968
job-0641,0,6753.5324070643255,6758.744429936264,6766.9650896031,5.212022871938643
job-0642,0,6763.554260150343,6766.9650896031,6777.30804596005,3.4108294527568432
job-0643,0,6773.579849202858,6777.30804596005,6787.387848121475,3.728196757191654
job-0644,0,6782.220173159944,6787.387848121475,6797.404298120326,5.167674961530793
job-0645,0,6791.960182293665,6797.404298120326,6807.077441931107,5.444115826660891
job-0646,0,6803.892021892842,6807.077441931107,6815.286799179712,3.185420038264965
job-0647,0,6816.343549148019,6816.343549148019,6827.981759945531,0.0
job-0648,0,6826.051975027999,6827.981759945531,6839.978878007989,1.9297849175318333
job-0649,0,6835.659676110828,6839.978878007989,6850.905337311344,4.319201897161292
job-0650,0,6846.27595591565,6850.905337311344,6859.145366856597,4.629381395693599
job-0651,0,6855.825150514177,6859.145366856597,6868.202834001844,3.320216342420281
job-0652,0,6865.032624513934,6868.202834001844,6878.507772266059,3.1702094879101423
job-0653,0,6875.044065531107,6878.507772266059,6888.225153391031,3.4637067349522113
job-0654,0,6885.321383376577,6888.225153391031,6896.494125485109,2.9037700144544942
job-0655,0,6893.997660921156,6896.494125485109,6907.227765569882,2.496464563952941
job-0656,0,6906.098712464019,6907.227765569882,6915.373491149812,1.1290531058630222
job-0657,0,6915.261367739931,6915.373491149812,6926.371112625503,0.11212340988095093
job-0658,0,6927.90773575647,6927.90773575647,6938.627954194149,0.0
job-0659,0,6938.144934361946,6938.627954194149,6950.250182971513,0.48301983220335387
job-0660,0,6947.300460233366,6950.250182971513,6959.871825540027,2.949722738147102
job-0661,0,6958.612071783294,6959.871825540027,6968.234233447772,1.2597537567335166
job-0662,0,6969.874786374373,6969.874786374373,6979.893383614597,0.0
job-0663,0,6981.80591691767,6981.80591691767,6992.108063929746,0.0
job-0664,0,6993.919965397224,6993.919965397224,7004.79588984827,0.0
job-0665,0,7004.787135358811,7004.79588984827,7016.480445443109,0.008754489459533943
job-0666,0,7013.7369369265625,7016.480445443109,7028.104207537631,2.7435085165461714
job-0667,0,7025.282017189493,7028.104207537631,7036.591600214408,2.822190348138065
job-0668,0,7035.407773009863,7036.591600214408,7047.613379756466,1.1838272045442864
job-0669,0,7044.60414441156,7047.613379756466,7058.212314921651,3.009235344906301
job-0670,0,7055.837000742607,7058.212314921651,7067.390529676907,2.375314179043926
job-0671,0,7067.881044739247,7067.881044739247,7078.331954894777,0.0
job-0672,0,7078.129288773638,7078.331954894777,7088.609996243969,0.2026661211384635
job-0673,0,7088.556098509411,7088.609996243969,7099.474872938766,0.05389773455863178
job-0674,0,7100.058319234002,7100.058319234002,7110.839191661546,0.0
job-0675,0,7109.794450352088,7110.839191661546,7119.980591816295,1.0447413094580043
job-0676,0,7119.555683077186,7119.980591816295,7129.140460534722,0.4249087391090143
job-0677,0,7130.523594929077,7130.523594929077,7142.3271885375525,0.0
job-0678,0,7139.397794574596,7142.3271885375525,7154.323018480452,2.9293939629560555
job-0679,0,7151.265801492778,7154.323018480452,7165.916300649043,3.05721698767411
job-0680,0,7162.393779613322,7165.916300649043,7176.783633155918,3.522521035720274
job-0681,0,7171.56208895473,7176.783633155918,7186.57756286631,5.221544201188408
job-0682,0,7181.803641147144,7186.57756286631,7194.914125008134,4.773921719165628
job-0683,0,7190.900971256538,7194.914125008134,7204.112978818283,4.013153751596292
job-0684,0,7202.66761739104,7204.112978818283,7212.442715211484,1.4453614272433697
job-0685,0,7214.824512669496,7214.824512669496,7225.871002443553,0.0
job-0686,0,7223.602943690407,7225.871002443553,7237.48625193873,2.2680587531458514
job-0687,0,7235.01208171068,7237.48625193873,7246.903268644902,2.474170228049843
job-0688,0,7246.335042816058,7246.903268644902,7256.219591449241,0.5682258288434241
job-0689,0,7258.633064483941,7258.633064483941,7270.055273656808,0.0
job-0690,0,7267.656683203086,7270.055273656808,7278.161192473627,2.398590453722136
job-0691,0,7279.612030276195,7279.612030276195,7289.589271351697,0.0
job-0692,0,7288.304604510851,7289.589271351697,7299.429223796506,1.2846668408456026
job-0693,0,7296.9082327590495,7299.429223796506,7310.0184518451815,2.5209910374569517
job-0694,0,7306.4021157593315,7310.0184518451815,7319.693836033098,3.61633608584998
job-0695,0,7317.989080692233,7319.693836033098,7328.601088257577,1.7047553408647218
job-0696,0,7328.263525535812,7328.601088257577,7340.490840382948,0.3375627217656074
job-0697,0,7338.972073394323,7340.490840382948,7350.157650104451,1.5187669886245203
job-0698,0,7350.745533694161,7350.745533694161,7360.257566333781,0.0
job-0699,0,7361.038866554835,7361.038866554835,7372.456004442022,0.0
job-0700,0,7370.2952450816765,7372.456004442022,7383.699895760807,2.1607593603457644
job-0701,0,7380.202818909384,7383.699895760807,7394.033141051598,3.4970768514222073
job-0702,0,7390.367928948432,7394.033141051598,7405.432208616564,3.6652121031665956
job-0703,0,7400.408012051828,7405.432208616564,7416.13886569882,5.0241965647355755
job-0704,0,7408.883330000244,7416.13886569882,7424.707774816185,7.255535698575841
job-0705,0,7420.696224195482,7424.707774816185,7436.581761220787,4.011550620703019
job-0706,0,7429.24012487428,7436.581761220787,7445.0251082624045,7.341636346506675
job-0707,0,7437.810547735366,7445.0251082624045,7453.1385851660825,7.214560527038884
job-0708,0,7450.073316950405,7453.1385851660825,7464.584073773638,3.065268215677861
job-0709,0,7459.359662115024,7464.584073773638,7473.406969231086,5.224411658614372
job-0710,0,7471.132689651219,7473.406969231086,7481.607709162786,2.274279579866743
job-0711,0,7481.827547365893,7481.827547365893,7492.316750918996,0.0
job-0712,0,7492.528456686643,7492.528456686643,7503.592291036395,0.0
job-0713,0,7503.802436247866,7503.802436247866,7512.38023808119,0.0
job-0714,0,7512.370669647407,7512.38023808119,7523.526872518958,0.009568433782987995
job-0715,0,7524.463492587992,7524.463492587992,7533.171994220409,0.0
job-0716,0,7535.359763944073,7535.359763944073,7543.667158171478,0.0
job-0717,0,7547.271052931364,7547.271052931364,7556.267302212765,0.0
job-0718,0,7559.272691649597,7559.272691649597,7567.793504190253,0.0
