time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
4.54,2.300075701441364,757.5442739735303,0.20482463708769566,0.0037243069369185824,145.4975417771421,5.035740177419085,0.004986280650158222
4.545,2.299489080092688,757.5441433010686,0.20484396113870296,0.003710539265531598,145.5113821684481,5.026425936406331,0.004981270116507142
4.55,2.2989103735918848,757.5440210210139,0.20486321876262215,0.003696818943349824,145.52517685471005,5.017130281676013,0.004976257943099795
4.555,2.2983396047987674,757.5439071381459,0.2048824100355986,0.0036831459156405075,145.53892589005073,5.007853216117857,0.004971244163379065
4.5600000000000005,2.29777679625966,757.5438016569133,0.204901535034783,0.0036695201269585555,145.5526293292383,4.998594742271135,0.004966228810705495
4.565,2.2972219702063796,757.5437045814339,0.2049205938383315,0.0036559415211464344,145.56628722768662,4.989354862324085,0.004961211918356946
4.57,2.2966751485554946,757.5436159154939,0.20493958652540298,0.00364241004133603,145.57989964145358,4.980133578114151,0.00495619351952826
4.575,2.296136352907328,757.5435356625486,0.20495851317615904,0.003628925629948726,145.593466627241,4.970930891127478,0.004951173647330923
4.58,2.295605604545239,757.5434638257212,0.20497737387176113,0.0036154882286974356,145.60698824239304,4.961746802499237,0.004946152334792732
4.585,2.295082924434655,757.5434004078038,0.20499616869437015,0.003602097778586848,145.62046454489575,4.9525813130131775,0.004941129614857458
4.59,2.2945683332223767,757.5433454112562,0.20501489772714332,0.003588754219915618,145.63389559337534,4.943434423102026,0.004936105520384515
4.595,2.2940618512356346,757.5432988382064,0.20503356105423365,0.0035754574922767864,145.6472814470978,4.934306132847123,0.004931080084148618
4.6000000000000005,2.2935634984814195,757.5432606904507,0.20505215876078667,0.0035622075345601283,145.6606221659667,4.925196441978877,0.004926053338839463
4.605,2.293073294645564,757.5432309694531,0.20507069093293942,0.003549004284952751,145.67391781052282,4.916105349876487,0.004921025317061388
4.61,2.2925912590921,757.5432096763457,0.20508915765781704,0.0035358476809415856,145.68716844194182,4.907032855568459,0.004915996051333045
4.615,2.2921174108623616,757.5431968119282,0.20510755902353178,0.003522737659314155,145.70037412203357,4.897978957732398,0.004910965574087069
4.62,2.291651768674373,757.5431923766682,0.20512589511917897,0.0035096741561612276,145.7135349132397,4.888943654695605,0.004905933917669754
4.625,2.2911943509219728,757.5431963707015,0.205144166034836,0.0034966571068777486,145.72665087863288,4.8799269444349305,0.004900901114340718
4.63,2.290745175674229,757.543208793831,0.20516237186155822,0.003483686446165637,145.7397220819142,4.870928824577445,0.004895867196272594
4.635,2.29030426067459,757.543229645528,0.20518051269137738,0.003470762108034892,145.75274858741216,4.861949292400359,0.004890832195550681
4.64,2.289871623340322,757.5432589249313,0.20519858861729753,0.0034578840258065314,145.76573046007996,4.852988344831769,0.00488579614417265
4.6450000000000005,2.2894472807616877,757.5432966308477,0.20521659973329318,0.003445052132113863,145.7786677654944,4.844045978450642,0.004880759074048195
4.65,2.289031249701412,757.5433427617519,0.20523454613430497,0.0034322663589055713,145.79156056985298,4.835122189487628,0.004875721016998737
4.655,2.288623546593882,757.5433973157864,0.20525242791623768,0.003419526637447143,145.8044089399726,4.8262169738251215,0.004870682004757085
4.66,2.2882241875446407,757.5434602907619,0.20527024517595563,0.003406832898324094,145.81721294328662,4.817330326998129,0.004865642068967136
4.665,2.2878331883296124,757.5435316841573,0.20528799801128045,0.003394185071443568,145.82997264784333,4.808462244194411,0.004860601241183545
4.67,2.287450564394623,757.5436114931196,0.20530568652098632,0.003381583086037686,145.84268812230295,4.799612720255406,0.004855559552871428
4.675,2.28707633085465,757.543699714464,0.20532331080479757,0.0033690268706653118,145.85535943593578,4.790781749676448,0.00485051703540603
4.68,2.2867105024933703,757.5437963446744,0.20534087096338366,0.0033565163532155327,145.8679866586192,4.781969326607751,0.004845473720072437
4.6850000000000005,2.286353093762436,757.5439013799032,0.20535836709835656,0.0033440514609095785,145.88056986083575,4.773175444854693,0.004840429638065243
4.69,2.2860041187810496,757.5440148159718,0.20537579931226554,0.0033316321203044437,145.89310911366977,4.764400097878871,0.0048353848204882735
4.695,2.285663591335262,757.54413664837,0.2053931677085944,0.003319258257294948,145.90560448880544,4.755643278798445,0.004830339298354247
4.7,2.285331524877576,757.544266872257,0.20541047239175605,0.003306929797117485,145.91805605852338,4.746904980389251,0.004825293102584503
4.705,2.285007932526273,757.5444054824615,0.2054277134670895,0.003294646664352247,145.9304638956985,4.7381851950852285,0.004820246264008678
4.71,2.2846928270650397,757.5445524734812,0.20544489104085428,0.0032824087829270883,145.94282807379633,4.7294839149795775,0.004815198813364425
4.715,2.2843862209423227,757.5447078394839,0.20546200522022717,0.003270216076119902,145.9551486668709,4.720801131825259,0.004810150781297099
4.72,2.284088126270982,757.5448715743072,0.20547905611329664,0.0032580684665626013,145.96742574956096,4.712136837036215,0.004805102198359484
4.7250000000000005,2.2837985548276687,757.5450436714589,0.20549604382905914,0.0032459658762436436,145.97965939708754,4.703491021687925,0.004800053095011475
4.73,2.28351751805251,757.545224124117,0.2055129684774134,0.0032339082265121365,145.99184968525012,4.694863676518695,0.004795003501619817
4.735,2.2832450270485096,757.5454129251307,0.2055298301691567,0.0032218954380804957,146.00399669042423,4.686254791930273,0.004789953448457785
4.74,2.2829810925812595,757.5456100670198,0.20554662901597895,0.003209927431028662,146.01610048955735,4.67766435798919,0.004784902965704932
4.745,2.2827257250783703,757.5458155419753,0.20556336513045856,0.003198004124806914,146.02816116016623,4.669092364427452,0.004779852083446775
4.75,2.2824789346292063,757.5460293418603,0.20558003862605656,0.003186125438240185,146.04017878033298,4.660538800643923,0.004774800831674538
4.755,2.282240730984343,757.5462514582091,0.20559664961711233,0.003174291289531019,146.05215342870216,4.65200365570509,0.004769749240284855
4.76,2.2820111235553306,757.546481882229,0.20561319821883733,0.00316250159626399,146.06408518447654,4.6434869183465,0.004764697339079513
4.765,2.2817901214141756,757.5467206047994,0.2056296845473109,0.0031507562754087954,146.07597412741433,4.63498857697358,0.004759645157765155
4.7700000000000005,2.281577733293133,757.5469676164726,0.20564610871947364,0.0031390552433247774,146.08782033782478,4.626508619663131,0.004754592725953037
4.775,2.2813739675842144,757.5472229074744,0.20566247085312309,0.003127398415764157,146.0996238965652,4.618047034164213,0.004749540073158731
4.78,2.2811788323390063,757.5474864677045,0.20567877106690716,0.003115785707876641,146.1113848850365,4.609603807899686,0.004744487228801885
4.785,2.280992335268206,757.5477582867363,0.20569500948031924,0.00310421703421279,146.1231033851801,4.601178927967153,0.004739434222205934
4.79,2.2808144837414646,757.5480383538181,0.20571118621369183,0.003092692308728729,146.13477947947337,4.592772381140558,0.004734381082597869
4.795,2.280645284786952,757.5483266578727,0.20572730138819134,0.0030812114447896334,146.14641325092637,4.584384153871187,0.0047293278391079465
4.8,2.280484745091229,757.5486231874987,0.20574335512581157,0.003069774355174535,146.15800478307725,4.576014232289308,0.004724274520769468
4.805,2.2803328709988335,757.5489279309702,0.20575934754936845,0.0030583809520799304,146.16955415998882,4.567662602205235,0.004719221156518492
4.8100000000000005,2.2801896685121816,757.5492408762378,0.2057752787824932,0.003047031147124672,146.18106146624402,4.559329249111022,0.0047141677751936185
4.815,2.2800551432911846,757.5495620109289,0.20579114894962708,0.003035724851353709,146.19252678694212,4.5510141581815775,0.004709114405535714
4.82,2.279929300653173,757.5498913223478,0.2058069581760144,0.003024461975243047,146.20395020769428,4.542717314276398,0.004704061076187691
4.825,2.2798121455725404,757.5502287974768,0.20582270658769705,0.0030132424287036105,146.21533181461965,4.534438701940751,0.004699007815694246
4.83,2.2797036826806973,757.5505744229769,0.20583839431150736,0.003002066121086291,146.22667169434064,4.526178305407446,0.004693954652501643
4.835,2.2796039162657395,757.5509281851869,0.2058540214750626,0.002990932961185916,146.23796993397917,4.517936108598073,0.004688901614957455
4.84,2.2795128502724302,757.5512900701257,0.20586958820675766,0.002979842857246376,146.24922662115173,4.509712095124824,0.0046838487313103595
4.845,2.2794304883018968,757.5516600634917,0.20588509463575938,0.0029687957169647027,146.2604418439656,4.501506248291773,0.004678796029709879
4.8500000000000005,2.2793568336116365,757.5520381506642,0.2059005408919991,0.0029577914474962688,146.27161569101366,4.493318551096744,0.004673743538206188
4.855,2.2792918891152425,757.5524243167029,0.20591592710616693,0.0029468299554589804,146.2827482513707,4.485148986232656,0.004668691284749857
4.86,2.2792356573824377,757.5528185463495,0.20593125340970417,0.002935911146938536,146.29383961458808,4.476997536089413,0.004663639297191666
4.865,2.279188140638826,757.5532208240278,0.2059465199347974,0.0029250349274927228,146.3048898706899,4.468864182755302,0.004658587603282355
4.87,2.279149340765954,757.5536311338444,0.20596172681437086,0.0029142012021567505,146.31589911016775,4.460748908018939,0.0046535362306724445
4.875,2.279119259301089,757.5540494595895,0.20597687418208024,0.002903409875447643,146.32686742397652,4.452651693370702,0.00464848520691199
4.88,2.279097897437309,757.5544757847371,0.20599196217230523,0.002892660851369629,146.33779490352933,4.444572520004713,0.004643434559450414
4.885,2.279085256023306,757.5549100924462,0.20600699092014302,0.0028819540334186376,146.34868164069314,4.436511368820334,0.0046383843156362625
4.89,2.279081335563505,757.555352365561,0.20602196056140076,0.002871289324587744,146.35952772778361,4.428468220424168,0.004633334502717042
4.8950000000000005,2.2790861362178934,757.555802586612,0.206036871232589,0.0028606666273717535,146.37033325756073,4.4204430551316145,0.004628285147838987
4.9,2.2790996578021665,757.5562607378162,0.20605172307091393,0.0028500858437727145,146.38109832322343,4.412435852968906,0.004623236278046905
4.905,2.2791218997875866,757.5567268010783,0.20606651621427097,0.00283954687530458,146.39182301840523,4.404446593674694,0.0046181879202839456
4.91,2.279152861301153,757.557200757991,0.2060812508012366,0.0028290496229987677,146.4025074371689,4.396475256702135,0.004613140101391452
4.915,2.2791925411254894,757.5576825898362,0.20609592697106205,0.0028185939874089236,146.41315167400194,4.388521821220516,0.00460809284810874
4.92,2.279240937699042,757.5581722775848,0.20611054486366512,0.0028081798686165156,146.42375582381104,4.380586266117371,0.004603046187072957
4.925,2.2792980491159924,757.5586698018988,0.20612510461962347,0.002797807166235685,146.43431998191764,4.372668570000151,0.0045980001448188675
4.93,2.2793638731264823,757.559175143131,0.20613960638016662,0.0027874757794188808,146.44484424405252,4.364768711198367,0.004592954747778717
4.9350000000000005,2.279438407136555,757.5596882813261,0.20615405028716913,0.0027771856068617884,146.45532870635088,4.356886667765308,0.004587910022282022
4.94,2.2795216482084086,757.5602091962216,0.2061684364831424,0.0027669365468090115,146.46577346534716,4.349022417480211,0.004582865994555448
4.945,2.279613593060362,757.5607378672487,0.2061827651112278,0.002756728497059067,146.47617861797002,4.341175937850018,0.004577822690722601
4.95,2.2797142380671356,757.5612742735325,0.20619703631518857,0.0027465613549701,146.48654426153706,4.333347206111567,0.004572780136803913
4.955,2.2798235792598454,757.5618183938935,0.20621125023940254,0.002736435017464961,146.4968704937498,4.325536199233402,0.004567738358716445
4.96,2.279941612326311,757.5623702068481,0.20622540702885428,0.002726349381036948,146.50715741268831,4.317742893917981,0.004562697382273773
4.965,2.280068332611076,757.5629296906096,0.20623950682912764,0.0027163043417549487,146.51740511680612,4.309967266603525,0.0045576572331858045
4.97,2.2802037351157436,757.5634968230889,0.20625354978639776,0.0027062997952692126,146.52761370492482,4.302209293466247,0.004552617937058668
4.9750000000000005,2.2803478144990232,757.5640715818954,0.20626753604742357,0.0026963356368165576,146.537783276229,4.294468950422242,0.004547579519394533
4.98,2.2805005650770926,757.5646539443381,0.2062814657595398,0.0026864117612261725,146.5479139302607,4.286746213129743,0.004542542005591517
4.985,2.280661980823675,757.5652438874264,0.20629533907064942,0.0026765280629248737,146.55800576691445,4.279041056991034,0.0045375054209435065
4.99,2.280832055370424,757.5658413878704,0.20630915612921563,0.002666684435942929,146.56805888643143,4.271353457154734,0.004532469790640067
4.995,2.28101078200703,757.5664464220829,0.20632291708425404,0.002656880773919383,146.57807338939475,4.263683388517744,0.004527435139766279
5.0,2.281198153681633,757.5670589661795,0.20633662208532477,0.00264711697010789,146.58804937672343,4.256030825727549,0.004522401493302652
5.005,2.281394163000952,757.5676789959801,0.2063502712825247,0.0026373929173820945,146.59798694966764,4.248395743184202,0.0045173688761249685
5.01,2.28159880223073,757.5683064870092,0.20636386482647923,0.002627708508241473,146.60788620980276,4.240778115042633,0.004512337313004205
5.015,2.2818120632958867,757.5689414144973,0.20637740286833475,0.0026180636348167737,146.6177472590243,4.233177915214674,0.004507306828606381
5.0200000000000005,2.2820339377809904,757.5695837533821,0.20639088555975021,0.0026084581888758595,146.62757019954245,4.225595117371382,0.0045022774474924926
5.025,2.28226441693044,757.5702334783089,0.20640431305288956,0.0025988920618292026,146.63735513387644,4.218029694945094,0.0044972491941183655
5.03,2.282503491648961,757.5708905636319,0.20641768550041334,0.002589365144735729,146.64710216484931,4.210481621131759,0.0044922220928345965
5.035,2.2827511525018167,757.5715549834155,0.20643100305547113,0.0025798773283083505,146.65681139558234,4.202950868893026,0.004487196167886412
5.04,2.2830073897153293,757.5722267114346,0.20644426587169298,0.0025704285029198243,146.66648292948952,4.195437410958596,0.004482171443413622
5.045,2.2832721931771194,757.5729057211764,0.20645747410318185,0.0025610185586083184,146.67611687027218,4.187941219828323,0.004477147943450483
5.05,2.283545552436652,757.573591985841,0.20647062790450516,0.002551647385083271,146.6857133219135,4.180462267774584,0.004472125691925657
5.055,2.283827456705504,757.5742854783423,0.206483727430687,0.0025423148717309907,146.69527238867292,4.1730005268444135,0.004467104712662087
5.0600000000000005,2.2841178948579364,757.5749861713098,0.20649677283719983,0.0025330209076205126,146.70479417508065,4.165555968861869,0.004462085029376958
5.065,2.284416855431188,757.5756940370887,0.20650976427995657,0.0025237653815092386,146.71427878593224,4.158128565430202,0.004457066665681588
5.07,2.284724326626075,757.576409047742,0.20652270191530236,0.002514548181848775,146.72372632628299,4.150718287934224,0.004452049645081389
5.075,2.2850402963073106,757.5771311750506,0.20653558590000656,0.0025053691967906037,146.73313690144244,4.143325107542506,0.004447033990975765
5.08,2.2853647520041336,757.5778603905152,0.20654841639125449,0.0024962283141919182,146.74251061696881,4.135948995209749,0.00444201972665809
5.085,2.285697680910651,757.5785966653569,0.20656119354663952,0.0024871254216213136,146.7518475786636,4.128589921679003,0.0044370068753156
5.09,2.286039069886493,757.5793399705188,0.20657391752415472,0.0024780604063646115,146.76114789256587,4.121247857484049,0.004431995460029388
5.095,2.2863889054571866,757.5800902766669,0.2065865884821849,0.0024690331554305697,146.77041166494692,4.113922772951634,0.0044269855037743075
5.1000000000000005,2.2867471738148306,757.580847554191,0.2065992065794984,0.002460043555556692,146.77963900230455,4.106614638203856,0.004421977029418959
5.105,2.287113860818501,757.5816117732062,0.2066117719752391,0.0024510914932149622,146.78883001135765,4.099323423160423,0.004416970059725619
5.11,2.2874889519949497,757.5823829035542,0.20662428482891812,0.0024421768546176253,146.79798479904068,4.092049097541038,0.004411964617350222
5.115,2.2878724325390367,757.5831609148039,0.20663674530040574,0.0024332995257229386,146.80710347249806,4.084791630867668,0.004406960724842299
5.12,2.2882642873144543,757.5839457762535,0.20664915354992341,0.002424459392240937,146.8161861390787,4.077550992466947,0.004401958404644971
5.125,2.2886645008541855,757.5847374569305,0.2066615097380355,0.0024156563396391917,146.82523290633054,4.070327151472449,0.004396957679094893
5.13,2.2890730573612568,757.5855359255944,0.20667381402564125,0.002406890253148551,146.83424388199487,4.063120076827091,0.0043919585704222585
5.135,2.289489940709219,757.5863411507365,0.20668606657396668,0.002398161017768905,146.843219174001,4.0559297372854255,0.004386961100750739
5.14,2.289915134442928,757.5871531005821,0.20669826754455647,0.002389468518274904,146.8521588904606,4.048756101416042,0.00438196529209751
5.1450000000000005,2.2903486217790525,757.5879717430913,0.2067104170992659,0.002380812639221723,146.86106313966224,4.0415991376038685,0.0043769711663731925
5.15,2.2907903856068774,757.5887970459604,0.20672251540025277,0.0023721932649507557,146.86993203006608,4.034458814052577,0.004371978745381886
5.155,2.291240408488841,757.5896289766233,0.20673456260996925,0.0023636102795953763,146.87876567029804,4.027335098786892,0.004366988050821116
5.16,2.2916986726613633,757.5904675022524,0.2067465588911541,0.002355063567086597,146.88756416914467,4.020227959654991,0.0043619991042818775
5.165,2.292165160035406,757.5913125897602,0.20675850440682425,0.002346553011158838,146.8963276355474,4.013137364330829,0.004357011927248589
5.17,2.2926398521973317,757.5921642058007,0.20677039932026714,0.002338078495355544,146.90505617859736,4.00606328031653,0.004352026541099141
5.175,2.293122730409485,757.5930223167705,0.2067822437950324,0.002329639903034948,146.91374990752973,3.999005674944724,0.004347042967104865
5.18,2.2936137756110786,757.5938868888101,0.20679403799492416,0.0023212371173756546,146.92240893171837,3.9919645153809302,0.004342061226430577
5.1850000000000005,2.2941129684188013,757.5947578878053,0.20680578208399278,0.002312870021382391,146.93103336067043,3.984939768625899,0.0043370813401345625
5.19,2.294620289127728,757.5956352793885,0.20681747622652713,0.0023045384978915557,146.9396233040209,3.977931401517997,0.004332103329168631
5.195,2.2951357177119553,757.5965190289403,0.2068291205870465,0.0022962424295769556,146.94817887152723,3.970939380735547,0.0043271272143780995
5.2,2.2956592338255333,757.5974091015903,0.2068407153302928,0.002287981698955307,146.95670017306404,3.963963672799203,0.004322153016501855
5.205,2.2961908168031293,757.5983054622193,0.20685226062122256,0.0022797561883919695,146.96518731861758,3.9570042440743056,0.004317180756172349
5.21,2.296730445660984,757.5992080754598,0.2068637566249991,0.0022715657801063937,146.97364041828058,3.9500610607732396,0.004312210453915671
5.215,2.2972780990976007,757.6001169056982,0.20687520350698463,0.0022634103561778415,146.98205958224676,3.943134088957796,0.004307242130151541
5.22,2.2978337554947252,757.6010319170755,0.20688660143273258,0.0022552897985507877,146.9904449208056,3.9362232945415188,0.004302275805193396
5.2250000000000005,2.2983973929180626,757.601953073489,0.20689795056797952,0.002247203989040617,146.99879654433698,3.929328643292066,0.004297311499248389
5.23,2.2989689891182796,757.602880338594,0.20690925107863767,0.0022391528093389833,147.00711456330612,3.9224501008335544,0.004292349232417483
5.235,2.299548521531748,757.6038136758049,0.20692050313078691,0.0022311361410194764,147.01539908825788,3.9155876326489123,0.004287389024695454
5.24,2.3001359672815718,757.6047530482964,0.20693170689066728,0.0022231538655429323,147.02365022981215,3.908741204082211,0.004282430895970995
5.245,2.300731303178352,757.6056984190058,0.20694286252467095,0.002215205864263079,147.03186809865795,3.901910780341028,0.004277474866026728
5.25,2.3013345057212438,757.6066497506333,0.20695397019933495,0.0022072920184317882,147.0400528055488,3.8950963264987553,0.004272520954539309
5.255,2.3019455510987425,757.6076070056447,0.20696503008133318,0.002199412209204696,147.0482044612972,3.8882978074969654,0.004267569181079453
5.26,2.302564415189766,757.6085701462719,0.20697604233746908,0.0021915663176464,147.05632317676955,3.8815151881477057,0.0042626195651120444
5.265,2.3031910735644674,757.6095391345149,0.20698700713466778,0.002183754224736046,147.0644090628811,3.8747484331358586,0.004257672125996167
5.2700000000000005,2.303825501485336,757.610513932143,0.2069979246399688,0.002175975811372471,147.0724622305909,3.867997507021422,0.004252726882985218
5.275,2.3044676739080407,757.6114945006965,0.20700879502051828,0.0021682309583797603,147.08048279089635,3.8612623742418717,0.004247783855226958
5.28,2.3051175654825524,757.6124808014885,0.20701961844356181,0.002160519546512324,147.08847085482876,3.854542999114416,0.004242843061763618
5.285,2.3057751505540116,757.6134727956054,0.20703039507643664,0.002152841456460423,147.09642653344764,3.8478393458383553,0.004237904521531962
5.29,2.3064404031638737,757.6144704439097,0.2070411250865645,0.0021451965688551833,147.1043499378362,3.8411513784973264,0.0042329682533634025
5.295,2.3071132970508037,757.6154737070407,0.2070518086414441,0.002137584764274086,147.1122411790961,3.8344790610616495,0.004228034275984064
5.3,2.307793805651844,757.6164825454166,0.20706244590864392,0.002130005923245922,147.1201003683426,3.827822357390558,0.004223102608014912
5.305,2.308481902103331,757.6174969192354,0.2070730370557947,0.002122459926256235,147.1279276166995,3.8211812312345352,0.004218173267971819
5.3100000000000005,2.3091775592420896,757.6185167884769,0.20708358225058232,0.002114946653752215,147.13572303529455,3.8145556462375265,0.004213246274265702
5.315,2.3098807496063722,757.6195421129045,0.20709408166074053,0.0021074659861481057,147.14348673525402,3.8079455659392725,0.004208321645202592
5.32,2.3105914454370757,757.6205728520661,0.20710453545404378,0.0021000178038300225,147.15121882769853,3.8013509537774945,0.004203399398983784
5.325,2.3113096186787065,757.6216089652963,0.20711494379829995,0.002092601987161319,147.15891942373767,3.79477177309022,0.004198479553705909
5.33,2.312035240980619,757.6226504117179,0.20712530686134345,0.0020852184164873427,147.1665886344655,3.7882079871179517,0.004193562127361087
5.335,2.312768283698005,757.6236971502432,0.20713562481102782,0.002077866972140749,147.17422657095568,3.7816595590059783,0.004188647137837012
5.34,2.313508717893153,757.6247491395757,0.20714589781521917,0.002070547534446193,147.18183334425686,3.775126451806526,0.00418373460291711
5.345,2.3142565143364657,757.6258063382121,0.20715612604178857,0.0020632599837255928,147.18940906538774,3.7686086284810565,0.004178824540280629
5.3500000000000005,2.3150116435077384,757.6268687044437,0.20716630965860572,0.0020560042003027507,147.1969538453327,3.7621060519023932,0.004173916967502801
5.355,2.3157740755971985,757.6279361963576,0.2071764488335316,0.0020487800645085713,147.20446779503686,3.7556186848570148,0.004169011902054945
5.36,2.3165437805068114,757.6290087718393,0.20718654373441187,0.002041587456685607,147.2119510254018,3.749146490047153,0.004164109361304627
5.365,2.3173207278513397,757.6300863885733,0.20719659452906977,0.002034426257193222,147.21940364728064,3.742689430093071,0.004159209362515774
5.37,2.31810488695967,757.6311690040459,0.20720660138529978,0.002027296346412073,147.2268257714738,3.736247467535144,0.004154311922848843
5.375,2.3188962268759004,757.6322565755454,0.20721656447086034,0.0020201976047492156,147.2342175087242,3.72982056483612,0.0041494170593609336
5.38,2.3196947163606856,757.6333490601655,0.20722648395346774,0.00201312991264251,147.24157896971315,3.7234086843831773,0.004144524789005968
5.385,2.3205003238923463,757.6344464148058,0.20723636000078885,0.0020060931505656724,147.2489102650554,3.7170117884901708,0.0041396351286348086
5.39,2.321313017668239,757.6355485961734,0.20724619278043518,0.001999087199032612,147.2562115052953,3.710629839399665,0.004134748094995445
5.3950000000000005,2.322132765605887,757.6366555607857,0.2072559824599558,0.001992111938602418,147.26348280090193,3.7042627992851616,0.004129863704733117
5.4,2.3229595353443706,757.6377672649711,0.20726572920683117,0.0019851672498836267,147.2707242622651,3.6979106302531126,0.004124981974390504
5.405,2.323793294245482,757.638883664871,0.20727543318846647,0.0019782530135391474,147.2779359996908,3.691573294345127,0.00412010292040786
5.41,2.324634009395138,757.6400047164416,0.20728509457218547,0.00197136911029045,147.28511812339718,3.685250753539959,0.004115226559123203
5.415,2.3254816476045557,757.6411303754559,0.20729471352522372,0.0019645154209224384,147.29227074351,3.678942969755698,0.004110352906772459
5.42,2.3263361754116847,757.6422605975048,0.2073042902147228,0.001957691826287558,147.29939397005867,3.672649904851731,0.004105481979489659
5.425,2.327197559082409,757.6433953379993,0.20731382480772353,0.0019508982073106046,147.306487912972,3.6663715206309164,0.004100613793307084
5.43,2.3280657646119978,757.6445345521723,0.20732331747116026,0.0019441344449927576,147.3135526820741,3.6601077788415135,0.004095748364155468
5.4350000000000005,2.3289407577263295,757.6456781950802,0.20733276837185416,0.0019374004204163236,147.3205883870801,3.6538586411793403,0.00409088570786415
5.44,2.3298225038833618,757.6468262216046,0.20734217767650776,0.0019306960147486977,147.32759513759254,3.647624069289683,0.004086025840161289
5.445,2.3307109682743805,757.647978586454,0.20735154555169813,0.001924021109247034,147.33457304309675,3.641404024769423,0.004081168776674009
5.45,2.3316061158254895,757.6491352441659,0.20736087216387167,0.0019173755852621322,147.34152221295741,3.635198469168922,0.004076314532928625
5.455,2.3325079111988796,757.6502961491087,0.20737015767933745,0.0019107593242430447,147.3484427564142,3.629007363994135,0.004071463124350797
5.46,2.333416318794338,757.6514612554829,0.20737940226426183,0.0019041722077408807,147.35533478257818,3.622830670708459,0.004066614566265754
5.465,2.3343313027505426,757.6526305173232,0.20738860608466214,0.0018976141174133485,147.36219840042764,3.6166683507348303,0.004061768873898463
5.47,2.3352528269465878,757.6538038885008,0.20739776930640144,0.0018910849350284801,147.36903371880462,3.6105203654575444,0.004056926062373849
5.4750000000000005,2.3361808550033007,757.654981322724,0.2074068920951821,0.0018845845424691023,147.37584084641068,3.6043866762243266,0.00405208614671697
5.48,2.337115350284789,757.6561627735414,0.20741597461654077,0.001878112821736488,147.38261989180356,3.598267244348132,0.0040472491418532515
5.485,2.338056275899774,757.6573481943431,0.20742501703584215,0.0018716696549547528,147.38937096339308,3.592162031109186,0.004042415062608655
5.49,2.3390035947031613,757.658537538362,0.20743401951827387,0.0018652549243744255,147.39609416943782,3.5860709977567566,0.004037583923709919
5.495,2.3399572692973947,757.6597307586769,0.20744298222884053,0.0018588685123767806,147.40278961804117,3.5799941055111777,0.004032755739784741
5.5,2.3409172620340435,757.660927808213,0.20745190533235866,0.001852510301477324,147.409457417148,3.5739313155655843,0.004027930525362018
5.505,2.34188353501518,757.662128639745,0.20746078899345075,0.0018461801743300547,147.4160976745408,3.567882589087917,0.004023108294872028
5.51,2.3428560500949827,757.6633332058977,0.20746963337654048,0.0018398780137308718,147.42271049783642,3.561847887222629,0.004018289062646684
5.515,2.3438347688811367,757.664541459149,0.2074784386458468,0.0018336037026217633,147.42929599448232,3.5558271710926617,0.00401347284291972
5.5200000000000005,2.3448196527364575,757.665753351831,0.2074872049653792,0.001827357124094132,147.43585427175347,3.5498204018011235,0.0040086596498269365
5.525,2.3458106627803055,757.6669688361324,0.20749593249893195,0.0018211381613929157,147.4423854367485,3.5438275404332464,0.004003849497406409
5.53,2.346807759890232,757.6681878640998,0.20750462141007942,0.001814946697919827,147.44888959638683,3.5378485480580277,0.0039990423995987295
5.535,2.3478109047034157,757.6694103876403,0.20751327186217058,0.0018087826172374008,147.4553668574048,3.531883385730162,0.003994238370247215
5.54,2.3488200576183225,757.6706363585226,0.20752188401832433,0.00180264580307216,147.46181732635296,3.5259320144916577,0.003989437423098159
5.545,2.349835178796164,757.6718657283799,0.20753045804142406,0.0017965361393185815,147.46824110959219,3.5199943953737405,0.003984639571801048
5.55,2.3508562281625767,757.6730984487106,0.2075389940941132,0.0017904535100421847,147.4746383132911,3.51407048939844,0.0039798448299088116
5.555,2.351883165409097,757.6743344708811,0.2075474923387897,0.0017843977994834233,147.48100904342235,3.5081602575804656,0.00397505321087804
5.5600000000000005,2.3529159499948586,757.6755737461277,0.20755595293760196,0.001778368892060692,147.4873534057599,3.5022636609287656,0.003970264728069245
5.565,2.3539545411480898,757.6768162255579,0.20756437605244324,0.001772366672374146,147.49367150587562,3.496380660448378,0.003965479394747084
5.57,2.3549988978678247,757.6780618601526,0.20757276184494766,0.0017663910252086244,147.49996344913654,3.4905112171419534,0.003960697224080616
5.575,2.3560489789254215,757.6793106007685,0.20758111047648495,0.0017604418355373931,147.5062293407015,3.484655292011581,0.003955918229143534
5.58,2.357104742866291,757.6805623981395,0.20758942210815626,0.0017545189885249943,147.51246928551853,3.478812846060285,0.003951142422914425
5.585,2.358166148011431,757.6818172028787,0.2075976969007892,0.0017486223695309078,147.51868338832153,3.472983840293819,0.003946369818277009
5.59,2.359233152459176,757.6830749654805,0.2076059350149338,0.0017427518641123223,147.52487175362785,3.467168235722135,0.0039416004280203995
5.595,2.3603057140867483,757.6843356363224,0.2076141366108575,0.0017369073580277214,147.53103448573492,3.4613659933611496,0.003936834264839343
5.6000000000000005,2.3613837905520203,757.6855991656673,0.20762230184854136,0.0017310887372395751,147.53717168871788,3.455577074234177,0.003932071341334494
5.605,2.36246733929509,757.686865503665,0.20763043088767508,0.0017252958879178503,147.54328346642646,3.4498014393736773,0.003927311670012648
